Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,CompanyLoyaltyRatio,PositionStagnationRatio,ManagementStabilityRatio,JobLevelSalaryRatio,DepartmentSalaryRatio,EducationReturnRatio,BusinessTravel_Non-Travel,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,Attrition
-0.3200536384512743,-1.359289578258522,-1.01056543769991,-0.8913849032652423,-0.6603059658454001,0,0.8415801900132042,-1.025817640560559,-0.9611592998452853,1.1528612603786488,-0.6119281516898839,1.1915076606885424,-0.7698150604314354,1,-0.6037053033822789,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-0.6785426011050807,0.1556541108374648,0.3379811455130649,-0.1645571086753146,0.2127295467834259,-0.3685898527364113,-0.3147663692635607,1.0,0.1666666666666666,0.5,1.2610141888559026,-0.5804425155272199,-0.5780714177410787,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0.55566315731117,0.8537955792384884,0.099604847176766,0.0850203186422884,0.254538303516276,1,-1.716288188698896,0.3795429667311669,1.7490149407670597,-1.5673731742226575,2.186950556650572,0.323541138267467,-0.7698150604314354,0,-0.3304766100411612,-0.4260850141831045,0.2661420060911524,0.2419059889060623,1.2492842709947811,1.7069188086752491,0.3379811455130649,2.120588165641807,0.7647373733882553,-0.6789146428409502,1.36678382874044,0.9523809523809524,0.0,0.45,0.3515750558618483,2.0900670404082327,2.180158967241435,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.6503091520142252,-0.216812246112809,1.2097751320534422,1.0614255405498192,1.1693825728779523,0,-1.2243904235619536,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.4768377017768134,1.724679067711524,-0.7698150604314354,0,0.7624381633233096,-0.4260850141831045,-1.583639312840261,0.2419059889060623,-0.8070643925784048,0.1556541108374648,0.3379811455130649,-0.4910064335777606,-0.3392782798214035,-0.3685898527364113,-0.5950247355975609,0.8,0.25,0.5,2.2214018119794785,-0.4416210272792574,-0.5207028794101686,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1.3219153536033088,-1.3171591777238647,-0.7638609299495376,-0.8913849032652423,0.254538303516276,1,-1.126010870534565,-1.025817640560559,-0.0577678863078368,-1.5673731742226575,-0.3640499204814668,1.2302837630174863,0.4941031884526414,0,2.6750390167111333,2.345352909928235,-1.583639312840261,0.2419059889060623,-0.1644554352117841,0.1556541108374648,0.3379811455130649,-0.6542310960289835,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.3,0.3333333333333333,0.6666666666666666,-0.5455430881482933,-0.3257181809590245,-0.3190690418032664,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.1011244395106632,0.3358394785476987,-0.8872131838247239,1.0614255405498192,0.254538303516276,0,0.6448210839584273,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.8462123753598787,-0.2846535971745587,0.4941031884526414,0,1.582124243346663,2.345352909928235,0.2661420060911524,-0.9316973236084972,0.6066753136281606,2.482551157594141,0.3379811455130649,0.6515662035808003,1.04074128669067,0.2520597274726662,1.36678382874044,0.6875,0.2727272727272727,0.8181818181818182,-0.4045637172845114,-0.8211973921585137,-0.8724359435389555,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.648447436862191,-1.512941627267273,-0.8872131838247239,1.0614255405498192,0.254538303516276,0,-1.6670984121852015,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.8088288546292177,-0.9224923818608134,-0.7698150604314354,1,0.7624381633233096,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,-1.064107975525053,-0.6199782380814274,-2.492972039126282,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,0.6666666666666666,1.0,1.0,-0.1387960731496857,-0.7827813828320334,-0.8368378875949265,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
-1.5241642326246352,-0.5736815212299081,0.3463093549271386,-0.8913849032652423,1.1693825728779523,0,0.595631307444733,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.8190243602830344,-0.0900706199079369,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.8070643925784048,2.482551157594141,1.7534577378327385,-0.3277817711265376,-0.6152821931238183,-0.3685898527364113,-0.0345080029295605,1.0,0.2,0.8,-0.2112781579137292,-0.7932584762847097,-0.794461577586295,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.7579120363324965,1.084273652751615,-0.0237474066984201,0.0850203186422884,0.254538303516276,0,-0.8800619879660939,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.0331207994680017,-0.0465177513500649,-0.7698150604314354,1,1.0356668566644271,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,0.0925881477348641,-0.6199782380814274,-2.492972039126282,0.6515662035808003,1.3167451999930848,0.562384517577205,0.8062670960724398,0.9166666666666666,0.3636363636363636,0.6363636363636364,0.6460780469114673,-0.0633557795438742,-0.0361031012079793,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1.3219153536033088,-0.6827249108490218,-0.1470996605736064,-0.8913849032652423,-1.5751502352070763,1,-0.7324926584250112,0.3795429667311669,0.8456235272296114,-0.6606283626888887,0.1911803249159644,1.1469713402600086,0.4941031884526414,0,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,0.2419059889060623,2.2774586027813744,0.1556541108374648,-1.0774954468066087,3.0999361403491448,1.3167451999930848,-0.3685898527364113,0.8062670960724398,0.896551724137931,0.0384615384615384,0.2692307692307692,-1.0349179200463094,0.2448468666513121,0.2610785252073948,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-1.4146996331543298,-0.7347683468035987,2.443297670805305,-1.867790125172773,-0.6603059658454001,0,1.235098402122758,0.3795429667311669,-0.9611592998452853,-1.5673731742226575,-0.5513923368703476,-1.5020265199292715,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,-0.6587486533745543,2.589112613935182,-0.6785426011050807,-0.6199782380814274,1.7534577378327385,-0.1645571086753146,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,1.0,0.1666666666666666,0.3333333333333333,1.6913765671424108,-0.5182347731519537,-0.4247227426629089,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1.8692383509548365,0.8537955792384884,-0.7638609299495376,0.0850203186422884,1.1693825728779523,1,-0.6833028819113169,0.3795429667311669,-0.0577678863078368,-1.5673731742226575,-0.1195701911576553,0.3790359223976588,-0.3485089774700765,0,-0.3304766100411612,-0.4260850141831045,1.1910326655568593,0.2419059889060623,0.6066753136281606,0.931286459756357,0.3379811455130649,-0.1645571086753146,-0.6152821931238183,-0.6789146428409502,0.2457503634044395,0.375,0.0,0.8333333333333334,0.3347880584844294,-0.2007871916175725,-0.1224041595565166,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.9935215551923922,-1.5724198397867897,-0.6405086760743514,-0.8913849032652423,1.1693825728779523,1,-1.6179086356715071,-1.025817640560559,2.652406354304508,-0.6606283626888887,2.6096392285483865,-0.6135480013486826,-0.3485089774700765,0,-0.3304766100411612,-0.4260850141831045,0.2661420060911524,0.2419059889060623,1.891893228361402,-0.6199782380814274,0.3379811455130649,0.6515662035808003,-0.0632743665189888,-0.6789146428409502,1.08652546240644,0.4230769230769231,0.0,0.7272727272727273,-0.0883312740558207,2.3305941556724106,2.788071714948553,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.1011244395106632,-0.8264639244378533,-0.7638609299495376,0.0850203186422884,0.254538303516276,0,-0.9784415409934824,0.3795429667311669,-0.9611592998452853,-0.6606283626888887,-0.5970597059447346,-0.7104882571710428,-0.7698150604314354,0,-0.8769339967233966,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,0.0925881477348641,-0.6199782380814274,-1.0774954468066087,0.6515662035808003,1.5927491132954996,-0.6789146428409502,0.8062670960724398,0.9166666666666666,0.0,0.6363636363636364,1.3667172291367995,-0.5651634209087335,-0.599074378641312,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
-0.648447436862191,0.125187475874411,-1.01056543769991,-1.867790125172773,0.254538303516276,1,1.4810472846912293,0.3795429667311669,-0.0577678863078368,-1.5673731742226575,-0.5002024022334766,-0.4268326390473538,-0.7698150604314354,0,-0.8769339967233966,-0.4260850141831045,0.2661420060911524,0.2419059889060623,-0.935586184051729,-1.3956105870003197,0.3379811455130649,-0.4910064335777606,-0.3392782798214035,-0.6789146428409502,-0.3147663692635607,1.0,0.0,0.75,-1.0358056989142157,-0.4656310331083076,-0.3656780278549831,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.0863058347434131,0.8215782141237503,0.8397183704278836,1.0614255405498192,0.254538303516276,1,-1.4211495296167305,0.3795429667311669,-0.9611592998452853,-0.6606283626888887,-0.7841897159658275,-0.3128927151749853,2.6006336032594364,0,-0.3304766100411612,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,-0.935586184051729,-0.6199782380814274,0.3379811455130649,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,0.5,1.0,1.0,0.036368965030086,-0.7574617403213987,-0.8133755325409073,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6651277567814755,-0.9602899026067656,1.94988865530456,0.0850203186422884,0.254538303516276,0,0.6448210839584273,-1.025817640560559,0.8456235272296114,1.1528612603786488,0.912299943555704,-1.2707748371994094,0.9154092714140004,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,0.2419059889060623,0.8637188965748089,1.7069188086752491,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.0555555555555555,0.0,0.0,0.42041727748189,0.7562873344260681,0.9076954509034196,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.0083401599596422,1.2453604783253056,0.099604847176766,1.0614255405498192,0.254538303516276,0,-0.8308722114523996,0.3795429667311669,-0.0577678863078368,-0.6606283626888887,-0.489794490211872,0.956743649849174,-0.3485089774700765,1,-0.8769339967233966,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,0.8637188965748089,-0.6199782380814274,-1.0774954468066087,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-0.875283101931561,0.0555555555555555,0.0,1.0,-0.9983285258603466,-0.454935666875367,-0.5330408419816786,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.1011244395106632,-1.5625068043668704,-0.6405086760743514,1.0614255405498192,-1.5751502352070763,0,-1.4211495296167305,-1.025817640560559,-0.0577678863078368,1.1528612603786488,-0.1471830189700753,1.1648139670562982,-0.7698150604314354,0,0.2159807766410741,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.1644554352117841,-0.6199782380814274,-1.0774954468066087,0.4883415411295773,-0.0632743665189888,-0.3685898527364113,1.08652546240644,1.0,0.1,0.8,0.2353588238517165,-0.1028616723093864,-0.2067927497219123,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.9935215551923922,-0.2118557284028492,0.4696616088023248,1.0614255405498192,0.254538303516276,0,-1.5687188591578132,0.3795429667311669,-0.0577678863078368,-0.6606283626888887,-0.1998597981814613,-0.6485307893193604,1.3367153543753594,0,-0.3304766100411612,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,0.992240688048133,0.1556541108374648,0.3379811455130649,0.4883415411295773,0.7647373733882553,-0.6789146428409502,1.36678382874044,0.5263157894736842,0.0,0.9,0.0456784377831532,-0.1569933218148813,-0.2569536467339532,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
-0.2105890389809687,-0.5439424149701498,1.94988865530456,1.0614255405498192,0.254538303516276,1,-0.4373539993428458,0.3795429667311669,0.8456235272296114,0.24611644884488,0.8252133327626867,-1.030953073882353,-0.7698150604314354,1,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,0.2419059889060623,0.6066753136281606,0.1556541108374648,-1.0774954468066087,1.4676895158369152,1.5927491132954996,2.424333258204438,-0.875283101931561,1.0,0.625,0.0625,0.2446625113591917,0.8963911157396267,0.7191612281858429,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-1.0863058347434131,0.226796088928585,-0.0237474066984201,0.0850203186422884,1.1693825728779523,1,1.628616614232312,0.3795429667311669,-0.9611592998452853,-0.6606283626888887,-0.897189903628962,-0.3557431181109562,-0.7698150604314354,0,0.2159807766410741,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-0.5500208096317566,-0.6199782380814274,-1.0774954468066087,-0.0013324462240916,0.7647373733882553,-0.6789146428409502,-0.3147663692635607,1.0,0.0,0.4285714285714285,-0.7669741411047291,-0.8735828594218956,-0.8986896008685433,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1.8692383509548365,0.4052307264871346,-1.01056543769991,1.0614255405498192,1.1693825728779523,1,-0.6341131053976228,0.3795429667311669,0.8456235272296114,0.24611644884488,0.8494276586905012,-0.6538695280458092,1.7580214373367185,0,0.4892094699821919,-0.4260850141831045,-1.583639312840261,0.2419059889060623,2.7915457686746707,-0.6199782380814274,-2.492972039126282,-0.3277817711265376,-0.0632743665189888,-0.3685898527364113,-0.0345080029295605,0.1515151515151515,0.2,0.8,0.293530909744527,0.9212742126897334,0.7422190598768618,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.1029861546626976,1.614621047717304,-0.8872131838247239,1.0614255405498192,1.1693825728779523,1,-0.0438357872332919,-1.025817640560559,-0.9611592998452853,1.1528612603786488,-0.6815974403242976,-0.1652344414513612,-0.7698150604314354,1,0.7624381633233096,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-1.064107975525053,0.1556541108374648,-1.0774954468066087,-0.6542310960289835,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,1.0,0.3333333333333333,0.6666666666666666,0.7657199429682731,-0.7220756222292385,-0.7156831403763276,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0.1178047594299478,-0.915681243217128,-1.01056543769991,0.0850203186422884,0.254538303516276,0,-1.4211495296167305,1.784903574022893,-0.9611592998452853,0.24611644884488,-0.7771803058288286,-1.1673718976555585,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-0.5500208096317566,-0.6199782380814274,1.7534577378327385,-0.0013324462240916,0.4887334600858406,0.8727093076817438,-1.1555414682655611,1.0,0.7142857142857143,0.0,0.0862003983053656,-0.7850779512136244,-0.7788859203601317,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
-0.1011244395106632,0.3110568899979001,-1.01056543769991,-0.8913849032652423,-0.6603059658454001,0,-0.4865437758565401,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.0641321291650273,-1.6142805263090774,-0.7698150604314354,1,-0.3304766100411612,-0.4260850141831045,1.1910326655568593,0.2419059889060623,0.8637188965748089,-1.3956105870003197,-1.0774954468066087,1.794138840739361,2.6967647665051584,0.562384517577205,1.9273005614084404,1.0,0.2222222222222222,0.6111111111111112,0.5344113680162651,-0.1493675845164219,-0.0056917026222969,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.6651277567814755,1.5353167643579486,-0.8872131838247239,1.0614255405498192,-1.5751502352070763,0,1.2842881786364524,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.1758578786214346,0.6930380553874781,-0.7698150604314354,0,1.308895550005545,2.345352909928235,0.2661420060911524,0.2419059889060623,-0.5500208096317566,1.7069188086752491,0.3379811455130649,-0.0013324462240916,0.7647373733882553,1.4933588878908215,0.8062670960724398,1.0,1.0,1.0,0.1321053878869748,-0.2529948386742964,-0.2340980767244347,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.1011244395106632,0.7868825901540323,0.2229571010519523,1.0614255405498192,-0.6603059658454001,1,1.677806390746006,-1.025817640560559,-0.0577678863078368,1.1528612603786488,0.0316631427072915,0.007853087785085,0.4941031884526414,0,-0.6037053033822789,-0.4260850141831045,-1.583639312840261,0.2419059889060623,-0.4214990181584324,-0.6199782380814274,-1.0774954468066087,-0.1645571086753146,-0.3392782798214035,-0.6789146428409502,-1.1555414682655611,0.75,0.0,0.0,0.8793543281651424,-0.0605160795255445,-0.0364884138987735,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-1.1957704342137183,1.3544038679444192,1.7031841475541871,0.0850203186422884,-1.5751502352070763,1,1.1859086256090638,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.768259238381739,-1.5849174633136087,-0.7698150604314354,0,1.8553529366877803,2.345352909928235,-0.6587486533745543,1.415509301420622,-1.064107975525053,0.1556541108374648,-2.492972039126282,-0.6542310960289835,-0.6152821931238183,-0.6789146428409502,-0.5950247355975609,1.0,0.0,0.6666666666666666,0.1496222224739039,-0.7410912818015918,-0.7699801600391524,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1.9787029504251417,-1.654202382001125,1.086422878178256,1.0614255405498192,0.254538303516276,0,-0.1914051167743746,0.3795429667311669,-0.0577678863078368,-0.6606283626888887,-0.0250493574920635,-0.1856059444864949,0.0727971054912825,1,-0.3304766100411612,-0.4260850141831045,1.1910326655568593,1.415509301420622,0.7351971051014847,0.1556541108374648,0.3379811455130649,0.1618922162271313,0.7647373733882553,1.1830340977862823,0.8062670960724398,0.4705882352941176,0.75,0.875,0.6751419770348759,0.0226451763424664,-0.0904922828593176,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.1178047594299478,-1.190767976119892,-0.2704519144487926,-0.8913849032652423,-1.5751502352070763,1,-1.076821094020871,1.784903574022893,-0.0577678863078368,-1.5673731742226575,-0.1907263243665839,0.6853109335465652,-0.7698150604314354,1,2.401810323370016,2.345352909928235,0.2661420060911524,0.2419059889060623,-0.4214990181584324,0.1556541108374648,0.3379811455130649,0.1618922162271313,-1.1672900197286478,1.4933588878908215,0.8062670960724398,1.0,0.875,0.875,0.0785665692385895,-0.2667855378968273,-0.1379671234097318,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.4295182379215798,0.8513173203835086,1.94988865530456,0.0850203186422884,-0.6603059658454001,1,0.79239041349951,0.3795429667311669,-0.0577678863078368,0.24611644884488,-0.4171515124284284,-1.3217738413494338,-0.7698150604314354,0,-0.8769339967233966,-0.4260850141831045,-1.583639312840261,0.2419059889060623,-0.1644554352117841,0.1556541108374648,-1.0774954468066087,0.4883415411295773,0.7647373733882553,-0.6789146428409502,-0.875283101931561,1.0,0.0,0.1,-0.7367531547496671,-0.4767981860570827,-0.4194748788348966,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.55566315731117,-0.7620291942083771,-0.8872131838247239,-1.867790125172773,0.254538303516276,0,-1.4211495296167305,0.3795429667311669,1.7490149407670597,0.24611644884488,2.412526119241265,1.7236956158408625,-0.7698150604314354,1,-0.6037053033822789,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,1.2492842709947811,0.1556541108374648,-1.0774954468066087,2.120588165641807,1.04074128669067,-0.0582650626318726,1.6470421950744405,0.9523809523809524,0.1,0.5,0.6398454497528699,2.5275436026531866,2.993990744597655,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.648447436862191,-0.011116761149481,-0.2704519144487926,-0.8913849032652423,0.254538303516276,1,-0.8800619879660939,-1.025817640560559,0.8456235272296114,0.24611644884488,0.5182861313092483,-0.0392121088822928,-0.7698150604314354,0,2.401810323370016,2.345352909928235,-1.583639312840261,0.2419059889060623,-0.1644554352117841,-0.6199782380814274,0.3379811455130649,0.4883415411295773,1.3167451999930848,1.80368367799536,1.36678382874044,1.0,0.8,0.9,-0.3747658716830024,0.5809869482580141,0.602864008450095,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.2272693589002533,-0.0259863142793601,-1.01056543769991,0.0850203186422884,1.1693825728779523,0,0.5464415309310389,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.0065700034945208,-0.7479999213805649,-0.7698150604314354,1,-0.0572479167000435,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-0.2929772266851083,-0.6199782380814274,0.3379811455130649,0.3251168786783543,1.04074128669067,0.8727093076817438,1.08652546240644,1.0,0.5555555555555556,0.8888888888888888,0.7416830802121545,0.0416349082254423,-0.0095978621574458,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.774592356251781,-0.7768987473382563,1.7031841475541871,0.0850203186422884,-0.6603059658454001,0,0.0545437657940965,0.3795429667311669,-0.0577678863078368,-0.6606283626888887,-0.9475302127946816,1.5074766974196847,0.4941031884526414,0,-0.8769339967233966,-0.4260850141831045,0.2661420060911524,0.2419059889060623,0.7351971051014847,0.1556541108374648,1.7534577378327385,-0.6542310960289835,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.1764705882352941,0.3333333333333333,0.6666666666666666,-2.646559299964187,-0.9253135083444854,-0.948943534108355,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.1011244395106632,-1.1833331995549523,0.099604847176766,1.0614255405498192,1.1693825728779523,1,-0.1422153402606804,0.3795429667311669,0.8456235272296114,0.24611644884488,0.1255467572695197,-1.203478630621278,0.0727971054912825,0,-0.8769339967233966,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-0.1644554352117841,-2.171242935919212,0.3379811455130649,-0.0013324462240916,0.7647373733882553,-0.3685898527364113,0.8062670960724398,0.7,0.1428571428571428,1.0,-1.1673769998802457,0.1774005775497076,0.0529112493242993,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
